Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:11:23,40.712863,-74.005791,53,9,0.7,0.3,24.3,387,7,250,0,83.6,0,-0.4,0,7,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:24,40.712863,-74.005783,54,9,0.7,1.9,24.9,429,0,257,0,83.4,0,0.6,0,10,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:25,40.712851,-74.005797,55,9,0.7,1.6,25.2,417,-6,248,0,83.4,0,0.3,0,10,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:26,40.712855,-74.005805,56,9,0.7,2.1,24.8,397,0,257,0,83.3,0,-0.4,0,11,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:27,40.712855,-74.005807,57,9,0.7,3.1,25.1,411,4,250,0,83.2,0,0.3,0,13,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:28,40.712855,-74.0058,58,9,0.7,3.0,24.6,424,4,249,0,83.2,0,-0.5,0,13,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:29,40.712863,-74.005787,59,9,0.7,1.5,25.4,406,-2,261,0,83.3,0,0.8,0,10,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:30,40.712861,-74.00578,60,9,0.7,2.1,24.9,409,7,248,0,83.2,0,-0.5,0,11,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:31,40.712861,-74.005777,61,9,0.7,1.9,25.0,409,-6,249,0,83.2,0,0.1,0,10,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:32,40.712861,-74.005776,62,9,0.7,3.6,25.1,444,1,274,0,83.0,0,0.1,0,14,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:33,40.712849,-74.005772,63,9,0.7,3.2,24.3,399,-2,261,0,83.0,0,-0.8,0,13,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:34,40.71284,-74.005767,64,9,0.8,2.8,24.9,400,1,231,0,83.1,0,0.6,0,13,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:35,40.712849,-74.005776,65,9,0.8,3.7,24.8,393,0,245,0,83.0,0,-0.1,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:36,40.712856,-74.005773,66,9,0.8,3.1,24.2,400,1,253,0,83.0,0,-0.6,0,14,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:37,40.712867,-74.005778,67,9,0.8,1.2,25.3,453,1,246,0,83.2,0,1.1,0,10,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:38,40.712862,-74.005769,68,9,0.7,2.2,25.5,369,4,252,0,83.0,0,0.2,0,11,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:39,40.712853,-74.005765,69,9,0.7,1.2,25.2,418,0,240,0,83.1,0,-0.3,0,9,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:40,40.712862,-74.005758,0,10,0.7,3.4,25.0,406,-7,204,0,82.9,0,-0.2,0,13,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:41,40.712838,-74.005747,1,10,0.7,3.0,25.3,443,0,220,0,82.9,0,0.3,0,13,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:42,40.712811,-74.005758,2,10,0.7,1.5,24.9,428,6,207,0,83.0,0,-0.4,0,10,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:43,40.712832,-74.00576,3,10,0.7,1.4,25.2,410,1,221,0,83.0,0,0.3,0,9,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:44,40.712843,-74.005759,4,10,0.7,1.1,24.9,420,3,215,0,83.0,0,-0.3,0,9,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:45,40.712853,-74.005759,5,10,0.7,2.3,25.1,418,-4,205,0,82.8,0,0.2,0,11,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:46,40.712859,-74.005749,6,10,0.6,2.7,24.8,428,1,215,0,82.8,0,-0.3,0,11,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:47,40.71286,-74.005754,7,10,0.6,4.0,25.1,414,1,222,0,82.6,0,0.3,0,14,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:48,40.712856,-74.005757,8,10,0.5,3.7,25.9,459,6,224,0,82.6,0,0.8,0,12,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:49,40.712848,-74.00577,9,10,0.6,4.6,25.9,394,7,199,0,82.5,0,0.0,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:50,40.712844,-74.005775,10,10,0.6,4.3,25.2,406,-4,215,0,82.5,0,-0.7,0,14,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:51,40.712837,-74.005762,11,10,0.6,5.1,25.2,424,5,228,0,82.4,0,0.0,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:52,40.71283,-74.005787,12,10,0.7,6.9,25.2,403,2,198,0,82.2,0,0.0,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:53,40.712826,-74.005799,13,10,0.6,5.6,24.3,424,-1,226,0,82.3,0,-0.9,0,17,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:54,40.71283,-74.005786,14,10,0.7,6.5,25.5,423,1,223,0,82.2,0,1.2,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:55,40.712834,-74.005766,15,10,0.6,8.8,24.4,429,9,222,0,82.0,0,-1.1,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:56,40.712839,-74.005776,16,10,0.6,8.8,26.0,431,-6,224,0,81.9,0,1.6,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:57,40.712859,-74.005778,17,10,0.5,9.2,24.6,388,0,220,0,81.9,0,-1.4,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:58,40.712862,-74.005772,18,10,0.6,8.5,25.3,430,-3,211,0,81.9,0,0.7,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:59,40.712866,-74.005768,19,10,0.6,9.3,25.0,429,4,208,0,81.8,0,-0.3,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:00,40.712867,-74.005774,20,10,0.7,8.7,24.6,408,0,222,0,81.8,0,-0.4,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:01,40.712856,-74.005787,21,10,0.6,10.6,25.7,422,-1,223,0,81.6,0,1.1,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:02,40.712846,-74.005784,22,10,0.6,12.0,24.8,428,-1,206,0,81.5,0,-0.9,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:03,40.712849,-74.005786,23,10,0.6,11.7,24.6,395,-3,221,0,81.5,0,-0.2,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:04,40.712848,-74.005766,24,10,0.6,12.5,24.9,434,1,215,0,81.4,0,0.3,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:05,40.712843,-74.005758,25,10,0.7,11.6,25.4,412,0,217,0,81.4,0,0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:06,40.712836,-74.005772,26,10,0.7,10.3,25.5,423,-2,219,0,81.5,0,0.1,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:07,40.712825,-74.005779,27,10,0.8,11.8,24.6,407,1,215,0,81.4,0,-0.9,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:08,40.712814,-74.005769,28,10,0.8,11.0,25.0,408,0,215,0,81.4,0,0.4,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:09,40.712815,-74.005779,29,10,0.8,11.9,25.5,402,3,226,0,81.3,0,0.5,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:10,40.712818,-74.005789,30,10,0.7,11.9,24.4,411,3,230,0,81.3,0,-1.1,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:11,40.712806,-74.005802,31,10,0.6,10.9,25.4,445,-1,226,0,81.4,0,1.0,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:12,40.712812,-74.005818,32,10,0.7,11.5,26.3,410,6,229,0,81.3,0,0.9,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:13,40.712802,-74.005811,33,10,0.7,11.5,25.5,434,3,226,0,81.3,0,-0.8,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:14,40.712799,-74.005819,34,10,0.8,13.3,25.1,403,0,222,0,81.1,0,-0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:15,40.7128,-74.005815,35,10,0.8,13.1,24.5,392,-1,235,0,81.1,0,-0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:16,40.712812,-74.005827,36,10,0.8,14.3,25.6,434,-3,246,0,80.9,0,1.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:17,40.712816,-74.005837,37,10,0.8,13.4,25.1,435,-2,221,0,81.0,0,-0.5,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:18,40.712825,-74.005829,38,10,0.7,13.3,25.2,410,1,226,0,81.0,0,0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:19,40.712822,-74.005814,39,10,0.9,12.3,24.8,425,0,239,0,81.0,0,-0.4,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:20,40.71283,-74.005805,40,10,0.9,12.2,25.3,392,8,229,0,81.0,0,0.5,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:21,40.712825,-74.005802,41,10,1.0,13.3,25.8,391,1,259,0,80.9,0,0.5,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:22,40.712826,-74.005814,42,10,1.0,13.5,24.7,409,1,238,0,80.8,0,-1.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:23,40.712816,-74.005816,43,10,1.0,13.4,25.2,430,9,252,0,80.8,0,0.5,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:24,40.712806,-74.005811,44,10,1.0,13.1,25.4,412,-3,241,0,80.8,0,0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:25,40.712809,-74.005791,45,10,0.9,13.1,25.4,429,-1,248,0,80.8,0,0.0,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:26,40.712829,-74.005799,46,10,1.0,15.0,25.1,452,5,219,0,80.6,0,-0.3,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:27,40.71284,-74.005791,47,10,1.0,13.1,25.0,413,-3,247,0,80.8,0,-0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:28,40.712847,-74.005794,48,10,1.0,13.1,26.3,438,1,248,0,80.7,0,1.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:29,40.712848,-74.005783,49,10,1.0,13.3,24.1,392,-1,262,0,80.7,0,-2.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:30,40.71284,-74.005795,50,10,1.1,13.3,24.9,402,-6,237,0,80.7,0,0.8,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:31,40.712824,-74.005799,51,10,1.1,14.5,26.1,437,-6,243,0,80.5,0,1.2,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:32,40.712833,-74.0058,52,10,1.1,14.2,25.3,396,-4,260,0,80.5,0,-0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:33,40.712833,-74.005806,53,10,1.1,13.4,25.9,427,4,249,0,80.6,0,0.6,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:34,40.712834,-74.005791,54,10,1.1,13.7,25.3,425,5,255,0,80.5,0,-0.6,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:35,40.712841,-74.005812,55,10,1.2,13.5,25.6,405,-4,255,0,80.5,0,0.3,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:36,40.712851,-74.005798,56,10,1.2,15.0,24.6,443,-1,254,0,80.4,0,-1.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:37,40.712866,-74.005795,57,10,1.3,15.0,25.1,395,-5,280,0,80.3,0,0.5,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:38,40.712863,-74.005802,58,10,1.2,14.0,24.8,418,-1,253,0,80.4,0,-0.3,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:39,40.712867,-74.005784,59,10,1.1,15.0,24.9,415,0,247,0,80.3,0,0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:40,40.71288,-74.00578,60,10,1.1,15.0,24.8,418,-3,258,0,80.3,0,-0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:41,40.712871,-74.005783,61,10,1.1,15.0,25.8,382,0,257,0,80.2,0,1.0,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:42,40.712868,-74.005781,62,10,1.1,15.0,26.1,399,-1,272,0,80.2,0,0.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:43,40.712886,-74.005768,63,10,1.0,15.0,25.1,426,-3,253,0,80.2,0,-1.0,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:44,40.712872,-74.005758,64,10,1.1,14.2,25.1,400,-3,254,0,80.2,0,0.0,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:45,40.712857,-74.005769,65,10,1.0,15.0,25.0,416,0,243,0,80.1,0,-0.1,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:46,40.712856,-74.005757,66,10,1.0,15.0,25.0,437,-2,253,0,80.1,0,0.0,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:47,40.712851,-74.005753,67,10,1.1,15.0,25.3,420,0,241,0,80.1,0,0.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:48,40.712849,-74.005734,68,10,1.1,15.0,24.4,411,6,245,0,80.1,0,-0.9,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:49,40.712835,-74.005716,69,10,1.1,15.0,25.2,405,-2,245,0,80.0,0,0.8,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:50,40.712837,-74.005717,0,11,1.1,15.0,25.0,433,-3,202,0,80.0,0,-0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:51,40.712847,-74.005718,1,11,1.1,15.0,25.6,434,-14,198,0,80.0,0,0.6,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:52,40.712828,-74.005715,2,11,1.1,15.0,24.8,430,2,202,0,80.0,0,-0.8,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:53,40.712835,-74.00571,3,11,1.0,15.0,25.2,407,-1,205,0,79.9,0,0.4,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:54,40.712833,-74.005687,4,11,1.0,14.4,25.7,421,6,202,0,80.0,0,0.5,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:55,40.712836,-74.005692,5,11,1.1,15.0,25.3,437,6,213,0,79.9,0,-0.4,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:56,40.712847,-74.005682,6,11,1.0,14.8,25.1,424,0,209,0,79.9,0,-0.2,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:57,40.712822,-74.005675,7,11,1.0,14.8,25.2,391,-2,229,0,79.9,0,0.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:58,40.712823,-74.00567,8,11,1.1,14.8,25.3,428,-13,218,0,79.8,0,0.1,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:59,40.712815,-74.005684,9,11,1.2,13.7,24.9,408,-6,219,0,79.9,0,-0.4,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:00,40.712819,-74.005679,10,11,1.1,12.6,25.4,430,-3,204,0,80.0,0,0.5,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:01,40.712823,-74.005676,11,11,1.2,12.3,24.9,439,-3,219,0,80.0,0,-0.5,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:02,40.712824,-74.00567,12,11,1.1,12.8,25.7,398,-5,224,0,80.0,0,0.8,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:03,40.712825,-74.005654,13,11,1.1,12.6,25.4,415,6,205,0,79.9,0,-0.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:04,40.712824,-74.005677,14,11,1.1,12.4,24.7,426,9,219,0,79.9,0,-0.7,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:05,40.712813,-74.005668,15,11,1.0,13.2,25.2,442,-3,221,0,79.8,0,0.5,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:06,40.712811,-74.005668,16,11,1.0,12.5,25.2,429,-3,207,0,79.9,0,0.0,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:07,40.712798,-74.00567,17,11,1.1,12.8,24.6,430,1,221,0,79.8,0,-0.6,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:08,40.712784,-74.00568,18,11,1.0,13.0,24.7,407,8,222,0,79.8,0,0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:09,40.712782,-74.005688,19,11,1.0,15.0,25.5,465,-1,247,0,79.6,0,0.8,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:10,40.712797,-74.005689,20,11,1.0,15.0,25.5,449,2,211,0,79.5,0,0.0,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:11,40.712787,-74.005686,21,11,1.1,14.2,24.6,439,-2,214,0,79.6,0,-0.9,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:12,40.71278,-74.005691,22,11,1.1,14.0,24.9,439,3,202,0,79.6,0,0.3,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:13,40.712778,-74.005675,23,11,1.1,14.5,24.2,431,3,229,0,79.5,0,-0.7,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:14,40.712796,-74.005677,24,11,1.0,12.7,25.6,417,-3,212,0,79.7,0,1.4,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:15,40.712797,-74.005661,25,11,1.0,12.4,24.9,404,-1,208,0,79.7,0,-0.7,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:16,40.712776,-74.005647,26,11,1.0,11.9,25.0,434,-7,233,0,79.7,0,0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:17,40.712779,-74.00562,27,11,1.0,12.3,25.6,418,0,224,0,79.6,0,0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:18,40.712762,-74.005625,28,11,1.0,12.5,25.4,417,-3,221,0,79.6,0,-0.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:19,40.712772,-74.005621,29,11,1.0,12.2,25.4,420,6,223,0,79.6,0,0.0,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:20,40.712776,-74.005632,30,11,0.9,11.9,25.3,411,-3,228,0,79.6,0,-0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:21,40.712778,-74.005635,31,11,1.0,11.3,25.5,395,4,216,0,79.6,0,0.2,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:22,40.712804,-74.005617,32,11,1.1,10.1,25.2,375,10,233,0,79.7,0,-0.3,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:23,40.712807,-74.005603,33,11,1.0,11.0,25.6,412,-6,230,0,79.6,0,0.4,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:24,40.712807,-74.00559,34,11,1.0,11.2,24.6,430,4,242,0,79.6,0,-1.0,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:25,40.71281,-74.005583,35,11,0.9,10.7,24.4,406,-12,222,0,79.6,0,-0.2,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:26,40.712802,-74.005593,36,11,0.9,10.2,24.5,429,2,228,0,79.6,0,0.1,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:27,40.712813,-74.005579,37,11,0.7,10.5,25.4,435,-6,234,0,79.6,0,0.9,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:28,40.712806,-74.00556,38,11,0.7,10.9,24.3,418,7,247,0,79.5,0,-1.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:29,40.712801,-74.005552,39,11,0.7,12.3,24.9,407,0,221,0,79.4,0,0.6,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:30,40.712794,-74.005548,40,11,0.7,11.1,25.3,407,0,252,0,79.4,0,0.4,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:31,40.712812,-74.005549,41,11,0.7,10.5,25.2,423,0,233,0,79.5,0,-0.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:32,40.712813,-74.005535,42,11,0.7,9.1,25.2,464,6,229,0,79.6,0,0.0,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:33,40.71281,-74.005525,43,11,0.6,7.4,25.3,432,1,232,0,79.7,0,0.1,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:34,40.71281,-74.005526,44,11,0.6,8.6,24.8,435,11,239,0,79.6,0,-0.5,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:35,40.712796,-74.00552,45,11,0.6,9.1,24.3,432,1,259,0,79.5,0,-0.5,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:36,40.712803,-74.005513,46,11,0.6,9.3,24.9,415,-1,246,0,79.5,0,0.6,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:37,40.712792,-74.005507,47,11,0.7,10.5,25.2,366,-2,255,0,79.3,0,0.3,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:38,40.712794,-74.005517,48,11,0.6,9.9,25.0,416,1,243,0,79.4,0,-0.2,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:39,40.712797,-74.005505,49,11,0.6,11.4,25.3,433,-3,252,0,79.2,0,0.3,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:40,40.71282,-74.005525,50,11,0.6,12.4,25.8,445,-3,249,0,79.1,0,0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:41,40.712809,-74.005527,51,11,0.6,13.8,25.1,428,-10,254,0,78.9,0,-0.7,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:42,40.712829,-74.005535,52,11,0.5,15.0,25.5,486,-4,258,0,78.8,0,0.4,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:43,40.712831,-74.005533,53,11,0.5,13.8,25.9,472,0,261,0,78.9,0,0.4,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:44,40.712829,-74.005547,54,11,0.4,14.5,25.0,430,-4,260,0,78.8,0,-0.9,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:45,40.712842,-74.005555,55,11,0.4,15.0,25.4,424,0,250,0,78.7,0,0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:46,40.712826,-74.005559,56,11,0.4,15.0,24.8,433,7,252,0,78.7,0,-0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:47,40.71282,-74.005567,57,11,0.5,12.8,23.9,412,3,257,0,78.9,0,-0.9,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:48,40.71282,-74.005564,58,11,0.5,13.6,24.7,395,-2,246,0,78.8,0,0.8,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:49,40.712818,-74.005548,59,11,0.6,13.6,25.1,393,3,255,0,78.7,0,0.4,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:13:50,40.712805,-74.005576,60,11,0.7,13.7,24.9,419,1,267,0,78.7,0,-0.2,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
