Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:09:55,40.7128,-74.006,35,8,1.7,1.9,25.2,881,196,8,0,82.0,0,0.0,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:56,40.7128,-74.006,36,8,1.7,1.6,24.9,857,194,10,0,82.0,0,-0.3,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:57,40.7128,-74.006,37,8,1.6,2.3,25.0,859,205,7,0,81.9,0,0.1,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:58,40.7128,-74.006,38,8,1.6,1.8,24.5,889,199,0,0,81.9,0,-0.5,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:59,40.7128,-74.006,39,8,1.7,0.4,25.0,826,204,12,0,82.0,0,0.5,0,17,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:00,40.7128,-74.006,40,8,1.6,1.1,25.1,838,201,-6,0,81.9,0,0.1,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:01,40.7128,-74.006,41,8,1.7,1.0,24.0,839,193,20,0,81.9,0,-1.1,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:02,40.7128,-74.006,42,8,1.7,0.9,26.1,822,209,-13,0,81.8,0,2.1,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:03,40.7128,-74.006,43,8,1.7,0.8,25.6,797,203,8,0,81.8,0,-0.5,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:04,40.7128,-74.006,44,8,1.6,1.8,24.3,809,196,-9,0,81.7,0,-1.3,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:05,40.7128,-74.006,45,8,1.6,1.5,25.8,879,196,0,0,81.7,0,1.5,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:06,40.7128,-74.006,46,8,1.7,3.0,24.5,842,192,31,0,81.5,0,-1.3,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:07,40.7128,-74.006,47,8,1.7,5.2,25.8,823,197,-3,0,81.3,0,1.3,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:08,40.7128,-74.006,48,8,1.6,5.5,24.9,852,212,14,0,81.2,0,-0.9,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:09,40.7128,-74.006,49,8,1.6,7.4,25.3,833,203,0,0,81.0,0,0.4,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:10,40.7128,-74.006,50,8,1.7,7.7,25.0,848,201,0,0,80.9,0,-0.3,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:11,40.7128,-74.006,51,8,1.7,10.3,24.3,846,191,-6,0,80.6,0,-0.7,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:12,40.7128,-74.006,52,8,1.8,11.5,25.2,818,203,10,0,80.5,0,0.9,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:13,40.7128,-74.006,53,8,1.7,11.9,25.3,803,204,1,0,80.4,0,0.1,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:14,40.7128,-74.006,54,8,1.7,13.6,24.8,811,206,2,0,80.2,0,-0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:15,40.7128,-74.006,55,8,1.7,13.6,24.9,820,200,8,0,80.2,0,0.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:16,40.7128,-74.006,56,8,1.6,13.8,24.6,831,203,-1,0,80.1,0,-0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:17,40.7128,-74.006,57,8,1.7,14.8,25.5,825,200,0,0,80.0,0,0.9,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:18,40.7128,-74.006,58,8,1.7,13.4,26.0,816,203,-11,0,80.1,0,0.5,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:19,40.7128,-74.006,59,8,1.7,13.1,25.4,809,198,-8,0,80.1,0,-0.6,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:20,40.7128,-74.006,60,8,1.7,11.6,25.1,815,202,-11,0,80.2,0,-0.3,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:21,40.7128,-74.006,61,8,1.6,13.2,24.9,792,199,21,0,80.0,0,-0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:22,40.7128,-74.006,62,8,1.6,13.4,24.9,832,203,-1,0,80.0,0,0.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:23,40.7128,-74.006,63,8,1.7,13.9,25.0,778,201,10,0,79.9,0,0.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:24,40.7128,-74.006,64,8,1.7,15.0,25.6,807,199,7,0,79.8,0,0.6,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:25,40.7128,-74.006,65,8,1.9,13.3,25.2,818,203,0,0,79.9,0,-0.4,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:26,40.7128,-74.006,66,8,1.9,15.0,25.4,830,203,0,0,79.7,0,0.2,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:27,40.7128,-74.006,67,8,2.0,15.0,25.9,801,196,3,0,79.7,0,0.5,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:28,40.7128,-74.006,68,8,2.0,15.0,25.4,806,200,2,0,79.7,0,-0.5,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:29,40.7128,-74.006,69,8,2.0,15.0,25.5,824,203,27,0,79.6,0,0.1,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:30,40.7128,-74.006,0,9,2.0,15.0,43.8,848,211,10,0,79.6,0,18.3,0,50,False,0.0,0.0,0,1,CONTINUAR EXPLORACAO
1970-01-01 00:10:31,40.7128,-74.006,1,9,2.1,14.6,46.6,884,214,9,0,79.6,0,2.8,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:32,40.7128,-74.006,2,9,2.1,14.9,49.3,895,223,5,0,79.6,0,2.7,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:33,40.7128,-74.006,3,9,2.0,14.5,52.3,949,222,0,0,79.6,0,3.0,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:34,40.7128,-74.006,4,9,2.0,13.5,55.0,950,212,-6,0,79.6,0,2.7,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:35,40.7128,-74.006,5,9,2.0,13.0,55.3,1002,219,-7,0,79.6,0,0.3,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:36,40.7128,-74.006,6,9,2.0,13.6,54.4,1079,229,2,0,79.6,0,-0.9,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:37,40.7128,-74.006,7,9,2.0,13.7,52.9,1108,215,-4,0,79.5,0,-1.5,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:38,40.7128,-74.006,8,9,2.0,13.9,49.6,1170,216,-2,0,79.5,0,-3.3,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:39,40.7128,-74.006,9,9,2.1,13.8,46.1,1265,210,-3,0,79.4,0,-3.5,0,48,False,0.9,1.8,0,1,CONTINUAR EXPLORACAO
1970-01-01 00:10:40,40.7128,-74.006,10,9,2.1,13.9,43.5,1286,206,-8,0,79.4,0,-2.6,0,48,False,9.1,18.2,0,13,CONTINUAR EXPLORACAO
1970-01-01 00:10:41,40.7128,-74.006,11,9,2.1,15.0,39.0,1244,204,10,0,79.3,0,-4.5,0,51,False,0.3,0.6,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:42,40.7128,-74.006,12,9,2.2,14.4,35.6,1284,209,0,0,79.3,0,-3.4,0,50,False,1.2,2.4,0,2,CONTINUAR EXPLORACAO
1970-01-01 00:10:43,40.7128,-74.006,13,9,2.3,14.2,30.5,1274,204,0,0,79.3,0,-5.1,0,51,False,0.8,1.6,0,1,CONTINUAR EXPLORACAO
1970-01-01 00:10:44,40.7128,-74.006,14,9,2.2,13.4,26.2,1296,200,8,0,79.3,0,-4.3,0,48,False,3.8,7.6,0,5,CONTINUAR EXPLORACAO
1970-01-01 00:10:45,40.7128,-74.006,15,9,2.2,12.5,24.7,1249,208,-4,0,79.4,0,-1.5,0,47,False,1.8,3.6,0,3,CONTINUAR EXPLORACAO
1970-01-01 00:10:46,40.7128,-74.006,16,9,2.3,11.4,25.4,1203,209,4,0,79.5,0,0.7,0,45,False,0.3,0.6,0,1,CONTINUAR EXPLORACAO
1970-01-01 00:10:47,40.7128,-74.006,17,9,2.3,11.1,23.7,1139,194,5,0,79.5,0,-1.7,0,45,False,0.2,0.4,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:48,40.7128,-74.006,18,9,2.2,11.3,26.0,1093,209,8,0,79.4,0,2.3,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:49,40.7128,-74.006,19,9,2.2,10.2,24.0,1075,209,9,0,79.5,0,-2.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:50,40.7128,-74.006,20,9,2.2,12.7,25.2,1024,203,7,0,79.2,0,1.2,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:51,40.7128,-74.006,21,9,2.2,11.8,25.1,984,206,20,0,79.3,0,-0.1,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:52,40.7128,-74.006,22,9,2.2,12.1,25.2,924,197,5,0,79.2,0,0.1,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:53,40.7128,-74.006,23,9,2.3,13.0,25.6,911,209,-2,0,79.1,0,0.4,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:54,40.7128,-74.006,24,9,2.3,12.8,25.1,929,194,6,0,79.1,0,-0.5,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:55,40.7128,-74.006,25,9,2.3,13.0,25.4,896,196,-5,0,79.0,0,0.3,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:56,40.7128,-74.006,26,9,2.2,13.0,25.2,871,209,4,0,79.0,0,-0.2,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:57,40.7128,-74.006,27,9,2.2,10.5,25.6,926,196,15,0,79.2,0,0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:58,40.7128,-74.006,28,9,2.2,10.6,24.3,854,198,-16,0,79.2,0,-1.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:59,40.7128,-74.006,29,9,2.2,10.5,25.8,845,196,-18,0,79.2,0,1.5,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:00,40.7128,-74.006,30,9,2.3,10.9,25.1,824,203,11,0,79.1,0,-0.7,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:01,40.7128,-74.006,31,9,2.3,9.7,25.6,902,200,-3,0,79.2,0,0.5,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:02,40.7128,-74.006,32,9,2.3,8.5,25.2,862,200,-1,0,79.3,0,-0.4,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:03,40.7128,-74.006,33,9,2.2,6.9,24.6,864,197,-20,0,79.4,0,-0.6,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:04,40.7128,-74.006,34,9,2.1,6.5,24.1,849,204,-1,0,79.4,0,-0.5,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:05,40.7128,-74.006,35,9,2.1,5.0,25.2,874,204,11,0,79.6,0,1.1,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:06,40.7128,-74.006,36,9,2.1,3.8,25.3,868,203,-2,0,79.6,0,0.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:07,40.7128,-74.006,37,9,2.2,3.0,25.3,876,207,0,0,79.7,0,0.0,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:08,40.7128,-74.006,38,9,2.2,2.8,25.9,832,193,-14,0,79.7,0,0.6,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:09,40.7128,-74.006,39,9,2.2,4.7,24.9,838,191,-2,0,79.5,0,-1.0,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:10,40.7128,-74.006,40,9,2.1,3.5,24.4,859,196,4,0,79.6,0,-0.5,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:11,40.7128,-74.006,41,9,2.2,3.6,25.5,808,200,9,0,79.5,0,1.1,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:12,40.7128,-74.006,42,9,2.2,4.6,24.8,856,203,-19,0,79.4,0,-0.7,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:13,40.7128,-74.006,43,9,2.3,5.4,25.9,835,191,-5,0,79.3,0,1.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:14,40.7128,-74.006,44,9,2.4,6.4,24.7,858,192,-11,0,79.1,0,-1.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:15,40.7128,-74.006,45,9,2.3,7.4,24.7,866,203,-1,0,79.0,0,0.0,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:16,40.7128,-74.006,46,9,2.3,7.1,25.6,846,202,-6,0,79.0,0,0.9,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:17,40.7128,-74.006,47,9,2.4,6.3,24.8,839,196,4,0,79.1,0,-0.8,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:18,40.7128,-74.006,48,9,2.4,5.6,23.9,812,190,-3,0,79.1,0,-0.9,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:19,40.7128,-74.006,49,9,2.3,4.6,25.8,845,204,-15,0,79.2,0,1.9,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:20,40.7128,-74.006,50,9,2.4,6.1,24.7,844,199,-2,0,79.0,0,-1.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:21,40.7128,-74.006,51,9,2.3,5.3,25.4,825,195,9,0,79.0,0,0.7,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:22,40.7128,-74.006,52,9,2.3,5.8,25.8,804,195,-11,0,79.0,0,0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:23,40.7128,-74.006,53,9,2.3,5.0,25.4,841,207,6,0,79.0,0,-0.4,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:24,40.7128,-74.006,54,9,2.3,6.1,25.3,794,202,10,0,78.9,0,-0.1,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:25,40.7128,-74.006,55,9,2.3,6.0,24.9,833,205,0,0,78.8,0,-0.4,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:26,40.7128,-74.006,56,9,2.3,5.2,25.4,821,197,8,0,78.9,0,0.5,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:27,40.7128,-74.006,57,9,2.2,4.4,25.9,794,193,6,0,78.9,0,0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:28,40.7128,-74.006,58,9,2.2,5.0,24.9,828,198,0,0,78.9,0,-1.0,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:29,40.7128,-74.006,59,9,2.2,5.7,25.0,787,197,0,0,78.8,0,0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:30,40.7128,-74.006,60,9,2.3,5.6,25.1,822,200,-1,0,78.7,0,0.1,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:31,40.7128,-74.006,61,9,2.3,6.0,24.7,808,213,-3,0,78.7,0,-0.4,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:32,40.7128,-74.006,62,9,2.3,6.3,25.2,819,195,8,0,78.6,0,0.5,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:33,40.7128,-74.006,63,9,2.4,7.1,24.5,804,199,0,0,78.5,0,-0.7,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:34,40.7128,-74.006,64,9,2.4,5.1,24.9,793,197,-15,0,78.7,0,0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:35,40.7128,-74.006,65,9,2.4,3.4,25.1,801,201,10,0,78.8,0,0.2,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:36,40.7128,-74.006,66,9,2.4,2.6,25.7,822,203,6,0,78.9,0,0.6,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:37,40.7128,-74.006,67,9,2.4,3.2,25.0,832,196,1,0,78.8,0,-0.7,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:38,40.7128,-74.006,68,9,2.4,2.3,26.0,818,198,-10,0,78.8,0,1.0,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:39,40.7128,-74.006,69,9,2.4,2.0,24.6,793,196,-2,0,78.8,0,-1.4,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:40,40.7128,-74.006,0,10,2.3,1.2,39.2,870,207,0,0,78.9,0,14.6,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:41,40.7128,-74.006,1,10,2.4,1.2,42.7,877,207,13,0,78.8,0,3.5,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:42,40.7128,-74.006,2,10,2.3,0.0,46.0,920,209,-17,0,78.9,0,3.3,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:43,40.7128,-74.006,3,10,2.2,0.0,48.6,949,216,0,0,78.9,0,2.6,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:44,40.7128,-74.006,4,10,2.2,0.0,49.4,923,221,14,0,78.9,0,0.8,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:45,40.7128,-74.006,5,10,2.3,0.0,50.8,1022,210,0,0,78.8,0,1.4,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:46,40.7128,-74.006,6,10,2.2,0.0,50.3,1016,215,7,0,78.8,0,-0.5,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:47,40.7128,-74.006,7,10,2.3,0.0,47.6,1064,213,3,0,78.8,0,-2.7,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:48,40.7128,-74.006,8,10,2.3,0.0,46.5,1059,221,25,0,78.8,0,-1.1,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:49,40.7128,-74.006,9,10,2.2,0.0,43.0,1148,206,0,0,78.7,0,-3.5,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:50,40.7128,-74.006,10,10,2.2,0.0,40.2,1150,206,-13,0,78.7,0,-2.8,0,22,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:51,40.7128,-74.006,11,10,2.2,0.9,36.7,1155,205,8,0,78.6,0,-3.5,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:52,40.7128,-74.006,12,10,2.2,0.0,33.3,1160,205,-3,0,78.6,0,-3.4,0,22,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:53,40.7128,-74.006,13,10,2.2,0.0,28.1,1160,212,0,0,78.6,0,-5.2,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:54,40.7128,-74.006,14,10,2.1,0.5,25.6,1151,204,-7,0,78.5,0,-2.5,0,22,False,0.2,0.4,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:55,40.7128,-74.006,15,10,2.2,0.0,24.9,1146,194,-7,0,78.6,0,-0.7,0,22,False,1.9,3.8,0,2,CONTINUAR EXPLORACAO
1970-01-01 00:11:56,40.7128,-74.006,16,10,2.2,0.9,25.9,1091,199,-1,0,78.4,0,1.0,0,23,False,0.2,0.4,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:57,40.7128,-74.006,17,10,2.2,0.5,25.0,1094,205,-20,0,78.4,0,-0.9,0,23,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:58,40.7128,-74.006,18,10,2.1,0.2,24.9,1042,196,14,0,78.4,0,-0.1,0,21,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:59,40.7128,-74.006,19,10,2.2,0.0,25.1,987,197,5,0,78.4,0,0.2,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:00,40.7128,-74.006,20,10,2.2,1.5,25.5,983,210,2,0,78.2,0,0.4,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:01,40.7128,-74.006,21,10,2.2,1.5,26.1,938,199,-6,0,78.2,0,0.6,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:02,40.7128,-74.006,22,10,2.2,2.7,24.7,927,206,-10,0,78.1,0,-1.4,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:03,40.7128,-74.006,23,10,2.2,2.4,24.8,887,209,6,0,78.1,0,0.1,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:04,40.7128,-74.006,24,10,2.2,2.0,25.7,890,191,15,0,78.1,0,0.9,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:05,40.7128,-74.006,25,10,2.3,1.4,25.3,865,206,5,0,78.1,0,-0.4,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:06,40.7128,-74.006,26,10,2.4,1.1,25.7,886,213,14,0,78.1,0,0.4,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:07,40.7128,-74.006,27,10,2.4,0.4,25.1,893,199,-3,0,78.2,0,-0.6,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:08,40.7128,-74.006,28,10,2.4,0.0,25.2,842,198,11,0,78.2,0,0.1,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:09,40.7128,-74.006,29,10,2.3,0.8,25.7,863,199,3,0,78.0,0,0.5,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:10,40.7128,-74.006,30,10,2.3,1.0,24.4,870,201,-12,0,78.0,0,-1.3,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:11,40.7128,-74.006,31,10,2.3,0.0,26.1,885,193,7,0,78.1,0,1.7,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:12,40.7128,-74.006,32,10,2.3,0.0,25.5,874,198,11,0,78.0,0,-0.6,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:13,40.7128,-74.006,33,10,2.4,0.0,24.7,860,195,-5,0,78.0,0,-0.8,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:14,40.7128,-74.006,34,10,2.4,0.0,25.7,864,194,7,0,78.0,0,1.0,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:15,40.7128,-74.006,35,10,2.4,0.0,24.9,845,201,-11,0,78.0,0,-0.8,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:16,40.7128,-74.006,36,10,2.4,0.0,25.5,928,196,-2,0,77.9,0,0.6,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:17,40.7128,-74.006,37,10,2.4,0.4,25.5,884,192,13,0,77.8,0,0.0,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:18,40.7128,-74.006,38,10,2.4,0.0,25.2,832,201,-1,0,77.9,0,-0.3,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:19,40.7128,-74.006,39,10,2.3,0.0,25.7,905,190,-5,0,77.8,0,0.5,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:20,40.7128,-74.006,40,10,2.5,0.0,25.8,851,200,14,0,77.8,0,0.1,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:21,40.7128,-74.006,41,10,2.5,0.0,24.7,897,185,1,0,77.8,0,-1.1,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:22,40.7128,-74.006,42,10,2.4,0.0,25.8,873,204,-9,0,77.7,0,1.1,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:23,40.7128,-74.006,43,10,2.4,0.9,24.2,864,207,9,0,77.6,0,-1.6,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
