Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:09:39,40.712771,-74.006254,19,8,5.0,15.0,25.3,641,93,-8,0,86.9,0,-0.7,0,80,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:40,40.712785,-74.00626,20,8,5.0,14.8,26.1,623,103,1,0,86.9,0,0.8,0,79,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:41,40.712774,-74.006249,21,8,5.0,13.8,25.1,600,101,0,0,87.0,0,-1.0,0,77,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:42,40.712753,-74.006252,22,8,5.0,13.6,25.5,618,104,2,0,87.0,0,0.4,0,77,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:43,40.712763,-74.006251,23,8,4.9,13.9,25.8,659,97,7,0,87.0,0,0.3,0,76,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:44,40.712744,-74.006267,24,8,4.9,14.5,25.8,610,94,-7,0,86.9,0,0.0,0,78,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:45,40.712754,-74.006272,25,8,4.9,14.8,26.0,606,105,-14,0,86.8,0,0.2,0,78,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:46,40.712754,-74.006282,26,8,4.8,15.0,25.5,633,97,-10,0,86.8,0,-0.5,0,78,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:47,40.712741,-74.006266,27,8,4.8,15.0,26.3,610,105,13,0,86.8,0,0.8,0,78,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:48,40.712738,-74.006274,28,8,4.9,14.4,24.7,583,92,25,0,86.8,0,-1.6,0,77,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:49,40.712738,-74.006265,29,8,4.9,15.0,25.8,616,103,7,0,86.7,0,1.1,0,79,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:50,40.712739,-74.006277,30,8,4.9,15.0,25.8,593,108,-1,0,86.7,0,0.0,0,79,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:51,40.712742,-74.006281,31,8,4.8,14.0,25.7,625,108,1,0,86.8,0,-0.1,0,76,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:52,40.712743,-74.006284,32,8,4.8,15.0,25.9,578,108,6,0,86.7,0,0.2,0,78,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:53,40.712753,-74.006265,33,8,4.9,15.0,25.5,618,100,-8,0,86.6,0,-0.4,0,79,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:54,40.712761,-74.006274,34,8,4.8,14.0,25.7,608,100,14,0,86.7,0,0.2,0,76,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:55,40.712765,-74.006266,35,8,4.8,13.3,24.5,620,114,5,0,86.8,0,-1.2,0,74,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:56,40.71279,-74.006247,36,8,4.8,14.1,25.4,628,95,-3,0,86.7,0,0.9,0,76,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:57,40.712781,-74.006243,37,8,4.8,14.1,25.3,633,97,0,0,86.6,0,-0.1,0,76,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:58,40.712785,-74.006265,38,8,4.8,14.4,24.8,605,110,-1,0,86.6,0,-0.5,0,76,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:09:59,40.712792,-74.00627,39,8,4.8,15.0,25.5,579,100,0,0,86.5,0,0.7,0,78,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:00,40.712795,-74.006247,40,8,4.8,14.4,25.4,627,97,9,0,86.6,0,-0.1,0,76,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:01,40.712815,-74.006265,41,8,4.8,12.7,25.9,578,102,-5,0,86.7,0,0.5,0,73,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:02,40.712817,-74.006285,42,8,4.7,13.8,26.1,611,97,1,0,86.6,0,0.2,0,74,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:03,40.712802,-74.006292,43,8,4.7,15.0,25.7,615,101,-7,0,86.4,0,-0.4,0,77,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:04,40.712811,-74.006275,44,8,4.8,15.0,25.1,605,105,0,0,86.4,0,-0.6,0,78,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:05,40.712808,-74.00626,45,8,4.8,13.9,26.1,605,101,3,0,86.5,0,1.0,0,75,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:06,40.71281,-74.006267,46,8,4.8,15.0,24.8,584,98,-2,0,86.4,0,-1.3,0,78,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:07,40.712802,-74.006267,47,8,4.7,14.6,24.8,603,107,-1,0,86.4,0,0.0,0,76,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:08,40.712802,-74.00626,48,8,4.6,14.4,25.9,607,93,-14,0,86.4,0,1.1,0,74,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:09,40.712835,-74.006257,49,8,4.7,15.0,25.3,609,103,-16,0,86.3,0,-0.6,0,77,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:10,40.712832,-74.006271,50,8,4.7,15.0,25.9,611,110,8,0,86.3,0,0.6,0,77,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:11,40.712815,-74.006263,51,8,4.8,15.0,25.1,593,94,10,0,86.3,0,-0.8,0,78,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:12,40.712814,-74.006273,52,8,4.7,14.9,25.0,590,97,10,0,86.3,0,-0.1,0,76,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:13,40.71283,-74.006277,53,8,4.7,15.0,25.3,607,95,-4,0,86.2,0,0.3,0,77,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:14,40.712812,-74.006277,54,8,4.8,13.6,25.6,594,100,4,0,86.4,0,0.3,0,75,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:15,40.712813,-74.006277,55,8,4.9,13.0,26.2,629,100,7,0,86.4,0,0.6,0,75,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:16,40.712814,-74.006281,56,8,4.9,10.5,25.8,601,98,3,0,86.6,0,-0.4,0,70,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:17,40.712829,-74.006292,57,8,4.8,10.8,27.0,576,111,6,0,86.6,0,1.2,0,69,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:18,40.712842,-74.006281,58,8,4.8,9.2,25.5,630,94,1,0,86.7,0,-1.5,0,66,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:19,40.712855,-74.006286,59,8,4.7,10.6,26.8,576,99,6,0,86.6,0,1.3,0,68,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:20,40.712863,-74.006302,60,8,4.7,10.6,25.5,628,105,5,0,86.5,0,-1.3,0,68,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:21,40.712853,-74.006307,61,8,4.6,10.0,25.4,556,100,0,0,86.6,0,-0.1,0,66,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:22,40.712848,-74.006315,62,8,4.6,11.0,25.3,629,97,-25,0,86.5,0,-0.1,0,68,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:23,40.712853,-74.006315,63,8,4.6,9.2,25.5,595,109,1,0,86.6,0,0.2,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:24,40.712864,-74.006321,64,8,4.6,9.0,24.9,583,104,-4,0,86.6,0,-0.6,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:25,40.712858,-74.006326,65,8,4.6,9.5,25.3,613,94,4,0,86.6,0,0.4,0,65,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:26,40.712838,-74.00632,66,8,4.5,8.1,24.8,606,96,5,0,86.7,0,-0.5,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:27,40.712849,-74.006323,67,8,4.5,8.3,25.4,631,98,13,0,86.6,0,0.6,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:28,40.712869,-74.006332,68,8,4.4,6.8,24.9,600,96,-5,0,86.8,0,-0.5,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:29,40.712869,-74.00633,69,8,4.4,5.8,25.7,603,97,13,0,86.8,0,0.8,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:30,40.712863,-74.006319,0,9,4.5,7.7,25.6,641,103,8,0,86.6,0,-0.1,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:31,40.712875,-74.006309,1,9,4.4,6.5,25.6,618,109,-10,0,86.7,0,0.0,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:32,40.71288,-74.006308,2,9,4.4,6.3,24.7,695,93,3,0,86.7,0,-0.9,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:33,40.712876,-74.006301,3,9,4.4,6.1,26.6,671,93,-6,0,86.7,0,1.9,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:34,40.712863,-74.006314,4,9,4.4,8.4,25.5,664,104,1,0,86.5,0,-1.1,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:35,40.712891,-74.006303,5,9,4.4,7.8,25.6,685,94,2,0,86.5,0,0.1,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:36,40.712896,-74.00628,6,9,4.3,7.0,25.8,700,109,-10,0,86.6,0,0.2,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:37,40.712889,-74.006267,7,9,4.3,5.9,25.0,702,100,1,0,86.7,0,-0.8,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:38,40.712885,-74.006273,8,9,4.4,5.9,24.6,695,108,14,0,86.6,0,-0.4,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:39,40.712886,-74.006271,9,9,4.4,8.1,26.5,715,95,-6,0,86.4,0,1.9,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:40,40.71289,-74.006262,10,9,4.3,7.8,25.8,757,102,0,0,86.4,0,-0.7,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:41,40.71289,-74.006263,11,9,4.3,8.4,24.5,668,110,0,0,86.3,0,-1.3,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:42,40.712905,-74.006254,12,9,4.3,7.9,25.2,698,91,1,0,86.4,0,0.7,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:43,40.712905,-74.006247,13,9,4.4,8.9,25.8,685,99,-2,0,86.2,0,0.6,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:44,40.712892,-74.00623,14,9,4.4,8.9,25.8,690,97,1,0,86.2,0,0.0,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:45,40.712892,-74.006221,15,9,4.4,7.1,25.4,666,108,-18,0,86.4,0,-0.4,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:46,40.712886,-74.006225,16,9,4.4,6.1,25.0,657,101,-7,0,86.5,0,-0.4,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:47,40.712884,-74.006225,17,9,4.4,5.2,25.3,637,93,-6,0,86.5,0,0.3,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:48,40.712874,-74.006225,18,9,4.4,4.2,26.3,605,109,-17,0,86.6,0,1.0,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:49,40.712889,-74.006235,19,9,4.4,5.3,25.0,648,101,-20,0,86.5,0,-1.3,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:50,40.712883,-74.006238,20,9,4.5,5.2,26.0,632,109,-17,0,86.5,0,1.0,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:51,40.712879,-74.006253,21,9,4.4,3.5,25.9,647,108,9,0,86.6,0,-0.1,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:52,40.712885,-74.006247,22,9,4.3,5.1,25.6,631,92,-3,0,86.4,0,-0.3,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:53,40.712887,-74.006258,23,9,4.4,4.1,24.6,645,101,0,0,86.5,0,-1.0,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:54,40.712896,-74.006263,24,9,4.5,5.5,26.1,615,91,19,0,86.4,0,1.5,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:55,40.712896,-74.006258,25,9,4.4,4.3,24.8,634,99,0,0,86.5,0,-1.3,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:56,40.712903,-74.006238,26,9,4.4,2.3,25.8,579,109,-4,0,86.6,0,1.0,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:57,40.71291,-74.006243,27,9,4.4,2.6,25.4,590,103,2,0,86.6,0,-0.4,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:58,40.71291,-74.006224,28,9,4.3,2.4,26.1,642,97,-2,0,86.6,0,0.7,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:10:59,40.712913,-74.006214,29,9,4.4,1.9,26.0,600,108,0,0,86.6,0,-0.1,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:00,40.712902,-74.00621,30,9,4.4,1.8,25.4,613,109,0,0,86.6,0,-0.6,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:01,40.712898,-74.006209,31,9,4.3,3.0,25.4,629,107,-16,0,86.5,0,0.0,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:02,40.712896,-74.006207,32,9,4.5,1.6,25.6,575,99,-6,0,86.6,0,0.2,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:03,40.712889,-74.006206,33,9,4.5,2.8,24.8,630,90,2,0,86.5,0,-0.8,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:04,40.712878,-74.006205,34,9,4.5,3.3,25.7,613,94,16,0,86.4,0,0.9,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:05,40.712869,-74.006201,35,9,4.6,3.6,25.2,590,102,-16,0,86.3,0,-0.5,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:06,40.712878,-74.006208,36,9,4.5,3.4,25.2,625,97,0,0,86.3,0,0.0,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:07,40.712878,-74.006204,37,9,4.5,2.8,26.2,592,96,4,0,86.4,0,1.0,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:08,40.712897,-74.006219,38,9,4.5,2.4,25.1,583,93,-20,0,86.4,0,-1.1,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:09,40.712908,-74.006217,39,9,4.5,3.4,25.1,570,99,3,0,86.3,0,0.0,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:10,40.712903,-74.006204,40,9,4.5,2.4,25.5,620,94,7,0,86.4,0,0.4,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:11,40.712917,-74.00621,41,9,4.5,1.0,25.8,606,98,-18,0,86.5,0,0.3,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:12,40.712913,-74.006206,42,9,4.5,1.2,24.4,651,104,19,0,86.4,0,-1.4,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:13,40.71291,-74.006209,43,9,4.6,2.6,25.1,612,100,2,0,86.3,0,0.7,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:14,40.712909,-74.006202,44,9,4.6,0.4,25.7,609,110,0,0,86.5,0,0.6,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:15,40.712931,-74.006221,45,9,4.6,0.4,25.3,578,97,9,0,86.5,0,-0.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:16,40.71293,-74.006216,46,9,4.6,0.0,25.0,596,103,-4,0,86.5,0,-0.3,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:17,40.71294,-74.00622,47,9,4.6,0.0,25.9,567,102,-13,0,86.5,0,0.9,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:18,40.712945,-74.006227,48,9,4.6,0.5,25.1,593,101,-10,0,86.4,0,-0.8,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:19,40.712931,-74.006237,49,9,4.6,0.0,25.1,611,105,1,0,86.4,0,0.0,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:20,40.712933,-74.006243,50,9,4.6,0.0,25.5,640,104,-12,0,86.4,0,0.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:21,40.712937,-74.006232,51,9,4.6,0.0,25.3,591,98,13,0,86.4,0,-0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:22,40.712938,-74.006249,52,9,4.6,0.0,25.1,555,98,-13,0,86.4,0,-0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:23,40.712946,-74.006256,53,9,4.6,0.3,24.3,608,100,1,0,86.3,0,-0.8,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:24,40.71294,-74.006241,54,9,4.7,0.4,24.5,588,109,-1,0,86.3,0,0.2,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:25,40.712955,-74.006227,55,9,4.6,0.1,25.1,609,86,1,0,86.3,0,0.6,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:26,40.712956,-74.006215,56,9,4.6,0.0,25.5,596,100,2,0,86.3,0,0.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:27,40.712942,-74.006237,57,9,4.6,0.0,25.8,620,104,0,0,86.3,0,0.3,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:28,40.712939,-74.006234,58,9,4.6,0.0,25.2,581,105,-5,0,86.2,0,-0.6,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:29,40.712926,-74.006242,59,9,4.6,0.0,25.1,590,105,-3,0,86.2,0,-0.1,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:30,40.712934,-74.006246,60,9,4.5,0.0,24.7,598,108,4,0,86.2,0,-0.4,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:31,40.712921,-74.006247,61,9,4.6,0.0,25.9,612,109,-6,0,86.2,0,1.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:32,40.712931,-74.006252,62,9,4.6,2.3,25.3,613,100,6,0,85.9,0,-0.6,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:33,40.712929,-74.006259,63,9,4.6,2.0,25.6,596,99,-13,0,85.9,0,0.3,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:34,40.712922,-74.006248,64,9,4.6,1.9,25.4,582,94,6,0,85.9,0,-0.2,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:35,40.712915,-74.006244,65,9,4.7,1.7,24.9,595,99,6,0,85.9,0,-0.5,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:36,40.7129,-74.00625,66,9,4.7,0.2,25.2,590,102,-1,0,86.1,0,0.3,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:37,40.712887,-74.006243,67,9,4.7,0.9,25.7,606,106,12,0,86.0,0,0.5,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:38,40.7129,-74.006229,68,9,4.6,0.0,25.3,628,103,-2,0,86.0,0,-0.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:39,40.712927,-74.006231,69,9,4.6,0.0,26.3,600,98,8,0,86.0,0,1.0,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:40,40.712915,-74.006228,0,10,4.6,0.0,26.3,619,108,-6,0,86.0,0,0.0,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:41,40.71292,-74.006224,1,10,4.5,0.1,25.1,676,94,15,0,86.0,0,-1.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:42,40.712912,-74.006237,2,10,4.5,0.0,25.7,649,109,0,0,86.0,0,0.6,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:43,40.712915,-74.006246,3,10,4.4,1.1,25.9,654,94,-1,0,85.8,0,0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:44,40.712925,-74.006247,4,10,4.6,0.6,25.0,665,97,0,0,85.9,0,-0.9,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:45,40.712927,-74.006253,5,10,4.6,0.0,26.5,719,107,0,0,85.9,0,1.5,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:46,40.712924,-74.006256,6,10,4.6,0.0,24.8,719,96,9,0,85.9,0,-1.7,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:47,40.71295,-74.006253,7,10,4.6,0.0,26.1,749,98,-7,0,85.9,0,1.3,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:48,40.712929,-74.006246,8,10,4.5,0.5,26.3,706,102,-17,0,85.8,0,0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:49,40.712919,-74.006244,9,10,4.6,1.6,25.3,729,99,8,0,85.7,0,-1.0,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:50,40.712913,-74.006216,10,10,4.5,2.5,25.2,784,97,8,0,85.6,0,-0.1,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:51,40.712909,-74.006215,11,10,4.6,2.9,24.9,756,102,-7,0,85.5,0,-0.3,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:52,40.71292,-74.006214,12,10,4.6,3.1,25.4,771,99,-5,0,85.4,0,0.5,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:53,40.712928,-74.006221,13,10,4.7,2.3,25.9,711,100,-2,0,85.5,0,0.5,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:54,40.712934,-74.006231,14,10,4.7,2.1,25.5,723,106,-14,0,85.5,0,-0.4,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:55,40.712923,-74.006233,15,10,4.7,2.7,24.6,679,106,0,0,85.4,0,-0.9,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:56,40.712916,-74.006213,16,10,4.8,2.2,25.2,693,107,10,0,85.5,0,0.6,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:57,40.712899,-74.006219,17,10,4.8,2.1,25.8,690,105,9,0,85.4,0,0.6,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:58,40.712888,-74.006228,18,10,4.9,1.3,25.5,657,102,-8,0,85.5,0,-0.3,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:11:59,40.712889,-74.006237,19,10,4.9,2.6,26.1,635,97,13,0,85.4,0,0.6,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:00,40.712911,-74.006231,20,10,4.8,2.7,26.0,629,98,-2,0,85.3,0,-0.1,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:01,40.712915,-74.006217,21,10,4.8,2.8,25.6,648,99,-1,0,85.3,0,-0.4,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:02,40.712911,-74.006232,22,10,4.8,4.1,26.9,657,106,10,0,85.2,0,1.3,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:03,40.712913,-74.006229,23,10,4.8,2.7,25.6,640,103,7,0,85.3,0,-1.3,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:04,40.712915,-74.00623,24,10,4.9,1.7,25.4,630,104,0,0,85.4,0,-0.2,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:05,40.712906,-74.006245,25,10,4.8,2.7,24.9,627,105,7,0,85.2,0,-0.5,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:12:06,40.712894,-74.006242,26,10,4.8,2.5,25.3,582,96,0,0,85.2,0,0.4,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
